word,frequency,year,term,source_pdf,total_tokens,relative_freq
scenario,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
scented,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
school,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
science,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
screening,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sculpture,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
seawater,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sedentary,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
seeing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
seminal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sens,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
senseless,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sensitivity,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
series,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
serious,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
settle,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
settled,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sevenfold,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
shaping,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
share,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
shen,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
shorter,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
showing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
shown,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
side,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sight,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
simple,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
simultaneously,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
site,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sitting,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
slave,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
smaller,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
smell,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
societal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
software,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
solar,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sold,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
somehow,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sometime,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
speak,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
specific,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
specify,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
spirited,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
spiritual,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
spite,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sponsored,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
spot,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
spring,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
square,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stand,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
started,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
statistic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stay,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stimulus,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stolen,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
strand,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stretched,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
stronger,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
structural,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
style,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
subsistence,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
success,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
suffer,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
suitable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
suite,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sunlight,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
superb,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
supermarket,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
supply,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
suppose,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
supposedly,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
surround,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
survival,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sustained,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sustenance,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
swayed,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
sword,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
symbol,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
symphonic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tackling,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
task,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
taste,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tax,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
taxing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
team,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
technical,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
technologically,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
teenager,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
temporarily,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tends,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
termination,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
terrestrial,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
terrific,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
terrifying,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
territory,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
therapeutic,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
thinking,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
thirty,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
thomas,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
threatening,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
thrilled,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tie,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tigris,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
timber,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
title,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
told,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tolerance,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tomb,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tomorrow,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
tortoise,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
total,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
touch,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
towards,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
trait,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
transfer,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
transformation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
trigger,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
triggered,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
truly,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
truth,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
typically,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unaffected,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unaware,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
uncle,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
underlying,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unhealthy,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
united,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
university,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unpredictable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
unremarkable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
untouched,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
upcoming,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
upon,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
urban,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
urgent,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
useful,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
using,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
utilise,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
utilised,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
valued,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vanish,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vaporise,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
varied,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vast,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vegetation,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
veggie,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
verbal,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
via,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
viable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
victorious,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
virtually,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
virtue,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vision,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
visited,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
visual,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
vulnerable,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
walking,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wandered,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
warm,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
warmest,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
waste,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wasteful,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
watershed,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
weak,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
weaken,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
weight,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
weird,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
went,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
westerner,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wheat,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wide,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wife,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wilderness,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wish,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wonder,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wonderful,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wore,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
worked,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
worn,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
worse,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
wrapped,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
writing,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
yok,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
younger,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
zaman,1,2018,Yds_Sonbahar,2018_YDS3_Ingilizce.pdf,4330,0.00023094688221709007
