word,frequency,year,term,source_pdf,total_tokens,relative_freq
shift,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
shore,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
short,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
showed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
shrimp,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
siberian,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sign,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
significance,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
significant,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
signifies,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
similarity,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
site,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
situation,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
size,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
skilled,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sleep,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
slimmer,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
slow,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
slowed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
social,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
socially,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
societal,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
soil,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sold,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
solution,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
somehow,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
someone,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sometimes,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sooner,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sound,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
spot,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
spread,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stadium,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stanford,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
start,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
station,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stay,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
steadily,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
steady,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
step,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stick,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stone,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stop,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stopped,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
storage,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
strategy,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
strength,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
strengthen,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
stressful,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
strong,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
subject,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
subtle,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sudden,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
suffering,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
suit,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sum,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
summer,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
supported,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
supposed,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
surprising,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
survival,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
suspect,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
sweat,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
swept,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
symbol,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
symbolic,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
symmetry,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tackle,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
taken,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
task,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tear,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
technique,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
technologically,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
telemetry,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
telling,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
ten,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tend,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tendency,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
terminology,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
territory,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
text,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
textile,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
texture,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
theme,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
therapist,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
therapy,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
thereafter,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
thin,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
thinker,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
thinning,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
thirsty,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
threatening,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
threatens,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
three,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
throughout,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
title,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tobacco,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
today,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
together,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
ton,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
toward,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
track,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
traditionally,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
train,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
trait,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
transfer,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
transplant,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
treating,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
trigger,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
triggered,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
trillion,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
trust,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
trying,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
tune,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
turn,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
typically,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unacceptable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
uncertain,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
underline,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
underlined,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
undermine,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
understood,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unexpected,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unfair,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
uniform,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
universally,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unlike,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unlocking,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unpleasant,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unprecedented,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unpredictable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
unstable,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
upgrading,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
urban,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
user,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
usual,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
usually,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
utilising,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
utilize,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
variety,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
various,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
vary,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
vehicle,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
via,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
visible,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
vision,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
volunteered,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
voyage,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
wake,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
war,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
warm,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
warmer,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
warming,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
warms,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
watch,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
watered,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
watering,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
wealth,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
week,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
weighs,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
western,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
whereas,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
wife,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
wild,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
willing,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
winning,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
word,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
worker,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
workforce,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
worry,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
worse,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
written,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
wrong,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
yere,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
yes,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
yesterday,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
youthful,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
zealand,1,2016,Yds_Sonbahar,2016_YDS_Sonbahar_Ingilizce.pdf,3672,0.0002723311546840959
